"measureKey";"measureName";"systemName";"entityName";"entityType";"entityId";"value"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-nocaching-model";"Network Load Balancer";"component";"ca35e031-da45-40ae-902b-cb676a97c9b6";"0"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"2.8"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.19901960784313721"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"5"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"17"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"17"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"10"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"7"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.8235294117647058"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"22"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"22"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"22"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"100"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.25"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.5"
"averageNumberOfDirectlyConnectedServices";"Average Number of Directly Connected Services";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.625"
"numberOfComponentsThatAreLinkedToAComponent";"Number of Components that are linked to a component";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"numberOfComponentsAComponentIsLinkedTo";"Number of Components a component is linked to";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"5"
"numberOfComponentsAComponentIsLinkedToRelativeToTheTotalAmountOfComponents";"Number of Components a component is linked to relative to the total amount of components";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0.625"
"cyclicCommunication";"Cyclic Communication";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"relativeImportanceOfTheService";"Relative Importance of the Service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"serviceCriticality";"Service Criticality";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"degreeOfStorageBackendSharing";"Degree of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"ratioOfStorageBackendSharing";"Ratio of Storage Backend Sharing";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"amountOfRedundancy";"Amount of redundancy";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"1"
"serviceReplicationLevel";"Service Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"1"
"storageReplicationLevel";"Storage Replication level";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"n/a"
"configurationExternalization";"Configuration externalization";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"numberOfLinksWithRetryLogic";"Number of Links with retry logic";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"numberOfLinksWithComplexFailover";"Number of Links with Complex Failover";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"serviceMeshUsage";"Service Mesh Usage";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"0"
"totalServiceInterfaceCohesion";"Total Service Interface Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"1.4"
"serviceSize";"Size of a service";"teastore-private-nlb-noreplication-nocaching-model";"Webui";"component";"48e9e2c0-be0c-4d5e-acc3-fcd5c8ef47ae";"5"
"ratioOfEndpointsSupportingSsl";"Ratio of endpoints that support SSL";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"ratioOfExternalEndpointsSupportingTls";"Ratio of external endpoints that support TLS";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"secretsExternalization";"Secrets Externalization";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"serviceInterfaceDataCohesion";"Service Interface Data Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"1.6666666666666667"
"cohesionBetweenEndpointsBasedOnDataAggregateUsage";"Cohesion between Endpoints based on data aggregate usage";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.17857142857142858"
"resourceCount";"Data Aggregate Count";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"3"
"numberOfProvidedSynchronousAndAsynchronousEndpoints";"Number of provided synchronous and asynchronous endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"8"
"numberOfSynchronousEndpointsOfferedByAService";"Number of synchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"8"
"serviceInterfaceUsageCohesion";"Service Interface Usage Cohesion";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.875"
"unusedEndpointCount";"Unused Endpoint Count";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"1"
"numberOfReadEndpointsProvidedByAService";"Number of Read Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"3"
"numberOfWriteEndpointsProvidedByAService";"Number of Write Endpoints provided by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"5"
"ratioOfStateDependencyOfEndpoints";"Ratio of state dependency of endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.75"
"suitablyReplicatedStatefulService";"Ratio of suitably replicated stateful services";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"n/a"
"numberOfAsynchronousEndpointsOfferedByAService";"Number of asynchronous endpoints offered by a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"numberOfSynchronousOutgoingLinks";"Number of synchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"3"
"numberOfAsynchronousOutgoingLinks";"Number of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"ratioOfAsynchronousOutgoingLinks";"Ratio of asynchronous outgoing links";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0"
"ratioOfNonCustomBackingServices";"Ratio of non-custom backing services";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"n/a"
"numberOfLinksPerComponent";"Number of Links per Component ";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"10"
"numberOfConsumedEndpoints";"Number of Consumed Endpoints";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"3"
"incomingOutgoingRatioOfAComponent";"Incoming outgoing ratio of a component";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.42857142857142855"
"ratioOfOutgoingLinksOfAService";"Ratio of outgoing links of a service";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"30"
"serviceCouplingBasedOnEndpointEntropy";"Service Coupling based on Endpoint Entropy";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.26340124620598354"
"combinedMetricForIndirectDependency";"Combined metric for indirect dependency";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.16666666666666666"
"indirectInteractionDensity";"Indirect Interaction density of a system";"teastore-private-nlb-noreplication-nocaching-model";"Auth";"component";"1fd70e57-f8ea-4ebc-a7e1-d0e2eef81064";"0.3333333333333333"
